TPCNote 246015 246120  74   4
TPCNote 246015 246260  54   8
TPCNote 246015 246260  57   5
TPCNote 246015 248010  50   4
TPCNote 246120 246260  62   4
TPCNote 246260 246365  63  -1
TPCNote 246260 246505  54   8
TPCNote 246260 246505  57   5
TPCNote 246365 246505  62   4
TPCNote 246505 246610  74   4
TPCNote 246505 246750  54   8
TPCNote 246505 246750  57   5
TPCNote 246610 246750  62   4
TPCNote 246750 246890  73   9
TPCNote 246750 246995  54   8
TPCNote 246750 246995  57   5
TPCNote 246890 246995  62   4
TPCNote 246995 247135  74   4
TPCNote 246995 247240  54   8
TPCNote 246995 247240  57   5
TPCNote 247135 247240  62   4
TPCNote 247240 247380  72   2
TPCNote 247240 247485  54   8
TPCNote 247240 247485  57   5
TPCNote 247380 247485  62   4
TPCNote 247485 247625  70   0
TPCNote 247485 247765  54   8
TPCNote 247485 247765  57   5
TPCNote 247625 247765  62   4
TPCNote 247765 247870  69   5
TPCNote 247765 248010  54   8
TPCNote 247765 248010  57   5
TPCNote 247870 248010  62   4
TPCNote 248010 248115  67   3
TPCNote 248010 248255  55   3
TPCNote 248010 248255  58   0
TPCNote 248010 250005  50   4
TPCNote 248115 248255  62   4
TPCNote 248255 248360  66   8
TPCNote 248255 248500  55   3
TPCNote 248255 248500  58   0
TPCNote 248360 248500  62   4
TPCNote 248500 248640  67   3
TPCNote 248500 248745  55   3
TPCNote 248500 248745  58   0
TPCNote 248640 248745  62   4
TPCNote 248745 248885  69   5
TPCNote 248745 248990  55   3
TPCNote 248745 248990  58   0
TPCNote 248885 248990  62   4
TPCNote 248990 249130  70   0
TPCNote 248990 249235  55   3
TPCNote 248990 249235  58   0
TPCNote 249130 249235  62   4
TPCNote 249235 249375  71   7
TPCNote 249235 249515  55   3
TPCNote 249235 249515  58   0
TPCNote 249375 249515  62   4
TPCNote 249515 249620  72   2
TPCNote 249515 249760  55   3
TPCNote 249515 249760  58   0
TPCNote 249620 249760  62   4
TPCNote 249760 249865  73   9
TPCNote 249760 250005  55   3
TPCNote 249760 250005  58   0
TPCNote 249865 250005  62   4
TPCNote 250005 250740  74   4
TPCNote 250005 250985  50   4
TPCNote 250005 250985  54   8
TPCNote 250005 250985  57   5
TPCNote 250740 250880  62   4
TPCNote 250880 250985  74   4
TPCNote 250985 251125  61  -3
TPCNote 251125 251265  73  -3
TPCNote 251265 251370  60   2
TPCNote 251370 251510  72   2
TPCNote 251510 251615  59   7
TPCNote 251615 251755  71   7
TPCNote 251755 251860  57   5
TPCNote 251860 252000  69   5
TPCNote 252000 252140  67   3
TPCNote 252000 252245  43   3
TPCNote 252140 252245  62   4
TPCNote 252245 252385  59   7
TPCNote 252245 252490  47   7
TPCNote 252245 252490  55   3
TPCNote 252385 252490  62   4
TPCNote 252490 252630  67   3
TPCNote 252490 252735  47   7
TPCNote 252490 252735  55   3
TPCNote 252630 252735  62   4
TPCNote 252735 252875  59   7
TPCNote 252735 253015  47   7
TPCNote 252735 253015  55   3
TPCNote 252875 253015  62   4
TPCNote 253015 253120  67   3
TPCNote 253015 253260  43   3
TPCNote 253120 253260  62   4
TPCNote 253260 253365  59   7
TPCNote 253260 253505  47   7
TPCNote 253260 253505  55   3
TPCNote 253365 253505  62   4
TPCNote 253505 253610  69   5
TPCNote 253505 253750  43   3
TPCNote 253610 253750  62   4
TPCNote 253750 253890  57   5
TPCNote 253750 253995  48   2
TPCNote 253750 253995  54   8
TPCNote 253890 253995  62   4
TPCNote 253995 254135  67   3
TPCNote 253995 254135  71   7
TPCNote 253995 254240  43   3
TPCNote 254135 254240  62   4
TPCNote 254240 254380  59   7
TPCNote 254240 254485  47   7
TPCNote 254240 254485  55   3
TPCNote 254380 254485  62   4
TPCNote 254485 254625  67   3
TPCNote 254485 254765  47   7
TPCNote 254485 254765  55   3
TPCNote 254625 254765  62   4
TPCNote 254765 254870  59   7
TPCNote 254765 255010  47   7
TPCNote 254765 255010  55   3
TPCNote 254870 255010  62   4
TPCNote 255010 255115  67   3
TPCNote 255010 255255  43   3
TPCNote 255115 255255  62   4
TPCNote 255255 255360  59   7
TPCNote 255255 255500  47   7
TPCNote 255255 255500  55   3
TPCNote 255360 255500  62   4
TPCNote 255500 255640  69   5
TPCNote 255500 255745  43   3
TPCNote 255640 255745  62   4
TPCNote 255745 255885  57   5
TPCNote 255745 255990  48   2
TPCNote 255745 255990  54   8
TPCNote 255885 255990  62   4
TPCNote 255990 256130  71   7
TPCNote 255990 256235  43   3
TPCNote 255990 256235  47   7
TPCNote 255990 256235  55   3
TPCNote 256130 256235  62   4
TPCNote 256235 256375  59   7
TPCNote 256235 256515  43   3
TPCNote 256235 256515  47   7
TPCNote 256235 256515  55   3
TPCNote 256375 256515  62   4
TPCNote 256515 256620  67   3
TPCNote 256515 256760  43   3
TPCNote 256515 256760  47   7
TPCNote 256515 256760  55   3
TPCNote 256620 256760  62   4
TPCNote 256760 256865  59   7
TPCNote 256760 257005  43   3
TPCNote 256760 257005  47   7
TPCNote 256760 257005  55   3
TPCNote 256865 257005  62   4
TPCNote 257005 257110  67   3
TPCNote 257005 257250  43   3
TPCNote 257005 257250  47   7
TPCNote 257005 257250  55   3
TPCNote 257110 257250  62   4
TPCNote 257250 257390  59   7
TPCNote 257250 257495  43   3
TPCNote 257250 257495  47   7
TPCNote 257250 257495  55   3
TPCNote 257390 257495  62   4
TPCNote 257495 257635  69   5
TPCNote 257495 257740  43   3
TPCNote 257495 257740  48   2
TPCNote 257495 257740  54   8
TPCNote 257635 257740  62   4
TPCNote 257740 257880  57   5
TPCNote 257740 257985  43   3
TPCNote 257740 257985  48   2
TPCNote 257740 257985  54   8
TPCNote 257880 257985  62   4
TPCNote 257985 258125  71   7
TPCNote 257985 258265  43   3
TPCNote 257985 258265  47   7
TPCNote 257985 258265  55   3
TPCNote 258125 258265  62   4
TPCNote 258265 258370  59   7
TPCNote 258265 258510  43   3
TPCNote 258265 258510  47   7
TPCNote 258265 258510  55   3
TPCNote 258370 258510  62   4
TPCNote 258510 258615  74   4
TPCNote 258510 258755  47   7
TPCNote 258510 258755  55   3
TPCNote 258510 258755  59   7
TPCNote 258615 258755  67   3
TPCNote 258755 258860  62   4
TPCNote 258755 259000  47   7
TPCNote 258755 259000  55   3
TPCNote 258755 259000  59   7
TPCNote 258860 259000  67   3
TPCNote 259000 259140  74   4
TPCNote 259000 259245  47   7
TPCNote 259000 259245  55   3
TPCNote 259000 259245  59   7
TPCNote 259140 259245  67   3
TPCNote 259245 259385  62   4
TPCNote 259245 259490  47   7
TPCNote 259245 259490  55   3
TPCNote 259245 259490  59   7
TPCNote 259385 259490  67   3
TPCNote 259490 259630  75  11
TPCNote 259490 259735  47   7
TPCNote 259490 259735  55   3
TPCNote 259490 259735  59   7
TPCNote 259630 259735  67   3
TPCNote 259735 259875  63  11
TPCNote 259735 260015  47   7
TPCNote 259735 260015  55   3
TPCNote 259735 260015  59   7
TPCNote 259875 260015  67   3
TPCNote 260015 260120  76   6
TPCNote 260015 260260  48   2
TPCNote 260015 260260  55   3
TPCNote 260015 260260  60   2
TPCNote 260120 260260  67   3
TPCNote 260260 260365  64   6
TPCNote 260260 260505  48   2
TPCNote 260260 260505  55   3
TPCNote 260260 260505  60   2
TPCNote 260365 260505  67   3
TPCNote 260505 260750  76   6
TPCNote 260505 260750  48   2
TPCNote 260505 260750  55   3
TPCNote 260505 260750  60   2
TPCNote 260750 261135  76   6
TPCNote 260750 260995  48   2
TPCNote 260750 260995  55   3
TPCNote 260750 260995  60   2
TPCNote 260995 261240  48   2
TPCNote 260995 261240  55   3
TPCNote 260995 261240  60   2
TPCNote 261135 261240  78   8
TPCNote 261240 261380  79   3
TPCNote 261240 261485  48   2
TPCNote 261240 261485  55   3
TPCNote 261240 261485  60   2
TPCNote 261380 261485  78   8
TPCNote 261485 261625  81   5
TPCNote 261485 261765  48   2
TPCNote 261485 261765  55   3
TPCNote 261485 261765  60   2
TPCNote 261625 261765  79   3
TPCNote 261765 261870  78  -4
TPCNote 261765 262010  48   2
TPCNote 261765 262010  55   3
TPCNote 261765 262010  60   2
TPCNote 261870 262010  76   6
TPCNote 262010 262115  76   6
TPCNote 262010 262255  50   4
TPCNote 262115 262255  74   4
TPCNote 262255 262360  73   9
TPCNote 262255 262500  55   3
TPCNote 262255 262500  59   7
TPCNote 262360 262500  74   4
TPCNote 262500 262640  73   9
TPCNote 262500 262745  55   3
TPCNote 262500 262745  59   7
TPCNote 262640 262745  74   4
TPCNote 262745 262885  73   9
TPCNote 262745 262990  55   3
TPCNote 262745 262990  59   7
TPCNote 262885 262990  74   4
TPCNote 262990 263130  76   6
TPCNote 262990 263235  50   4
TPCNote 263130 263235  74   4
TPCNote 263235 263375  72   2
TPCNote 263235 263515  55   3
TPCNote 263235 263515  59   7
TPCNote 263375 263515  71   7
TPCNote 263515 263620  71   7
TPCNote 263515 263760  50   4
TPCNote 263620 263760  69   5
TPCNote 263760 263865  67   3
TPCNote 263760 264005  57   5
TPCNote 263760 264005  60   2
TPCNote 263865 264005  66   8
TPCNote 264005 264110  67   3
TPCNote 264005 264250  43   3
TPCNote 264110 264250  62   4
TPCNote 264250 264390  59   7
TPCNote 264250 264495  47   7
TPCNote 264250 264495  55   3
TPCNote 264390 264495  62   4
TPCNote 264495 264635  67   3
TPCNote 264495 264740  47   7
TPCNote 264495 264740  55   3
TPCNote 264635 264740  62   4
TPCNote 264740 264880  59   7
TPCNote 264740 264985  47   7
TPCNote 264740 264985  55   3
TPCNote 264880 264985  62   4
TPCNote 264985 265125  67   3
TPCNote 264985 265265  43   3
TPCNote 265125 265265  62   4
TPCNote 265265 265370  59   7
TPCNote 265265 265510  47   7
TPCNote 265265 265510  55   3
TPCNote 265370 265510  62   4
TPCNote 265510 265615  69   5
TPCNote 265510 265755  43   3
TPCNote 265615 265755  62   4
TPCNote 265755 265860  57   5
TPCNote 265755 266000  48   2
TPCNote 265755 266000  54   8
TPCNote 265860 266000  62   4
TPCNote 266000 266140  71   7
TPCNote 266000 266245  43   3
TPCNote 266140 266245  62   4
TPCNote 266245 266385  59   7
TPCNote 266245 266490  47   7
TPCNote 266245 266490  55   3
TPCNote 266385 266490  62   4
TPCNote 266490 266630  67   3
TPCNote 266490 266735  47   7
TPCNote 266490 266735  55   3
TPCNote 266630 266735  62   4
TPCNote 266735 266875  59   7
TPCNote 266735 267015  47   7
TPCNote 266735 267015  55   3
TPCNote 266875 267015  62   4
TPCNote 267015 267120  67   3
TPCNote 267015 267260  43   3
TPCNote 267120 267260  62   4
TPCNote 267260 267365  59   7
TPCNote 267260 267505  47   7
TPCNote 267260 267505  55   3
TPCNote 267365 267505  62   4
TPCNote 267505 267610  69   5
TPCNote 267505 267750  43   3
TPCNote 267610 267750  62   4
TPCNote 267750 267890  57   5
TPCNote 267750 267995  48   2
TPCNote 267750 267995  54   8
TPCNote 267890 267995  62   4
TPCNote 267995 268135  71   7
TPCNote 267995 268240  43   3
TPCNote 267995 268240  47   7
TPCNote 267995 268240  55   3
TPCNote 268135 268240  62   4
TPCNote 268240 268380  59   7
TPCNote 268240 268485  43   3
TPCNote 268240 268485  47   7
TPCNote 268240 268485  55   3
TPCNote 268380 268485  62   4
TPCNote 268485 268625  67   3
TPCNote 268485 268765  43   3
TPCNote 268485 268765  47   7
TPCNote 268485 268765  55   3
TPCNote 268625 268765  62   4
TPCNote 268765 268870  59   7
TPCNote 268765 269010  43   3
TPCNote 268765 269010  47   7
TPCNote 268765 269010  55   3
TPCNote 268870 269010  62   4
TPCNote 269010 269115  67   3
TPCNote 269010 269255  43   3
TPCNote 269010 269255  47   7
TPCNote 269010 269255  55   3
TPCNote 269115 269255  62   4
TPCNote 269255 269360  59   7
TPCNote 269255 269500  43   3
TPCNote 269255 269500  47   7
TPCNote 269255 269500  55   3
TPCNote 269360 269500  62   4
TPCNote 269500 269640  69   5
TPCNote 269500 269745  43   3
TPCNote 269500 269745  48   2
TPCNote 269500 269745  54   8
TPCNote 269640 269745  62   4
TPCNote 269745 269885  57   5
TPCNote 269745 269990  43   3
TPCNote 269745 269990  48   2
TPCNote 269745 269990  54   8
TPCNote 269885 269990  62   4
TPCNote 269990 270130  71   7
TPCNote 269990 270235  43   3
TPCNote 269990 270235  47   7
TPCNote 269990 270235  55   3
TPCNote 270130 270235  62   4
TPCNote 270235 270375  59   7
TPCNote 270235 270515  43   3
TPCNote 270235 270515  47   7
TPCNote 270235 270515  55   3
TPCNote 270375 270515  62   4
TPCNote 270515 270620  74   4
TPCNote 270515 270760  47   7
TPCNote 270515 270760  55   3
TPCNote 270515 270760  59   7
TPCNote 270620 270760  67   3
TPCNote 270760 270865  62   4
TPCNote 270760 271005  47   7
TPCNote 270760 271005  55   3
TPCNote 270760 271005  59   7
TPCNote 270865 271005  67   3
TPCNote 271005 271110  74   4
TPCNote 271005 271250  47   7
TPCNote 271005 271250  55   3
TPCNote 271005 271250  59   7
TPCNote 271110 271250  67   3
TPCNote 271250 271390  62   4
TPCNote 271250 271495  47   7
TPCNote 271250 271495  55   3
TPCNote 271250 271495  59   7
TPCNote 271390 271495  67   3
TPCNote 271495 271635  75  11
TPCNote 271495 271740  47   7
TPCNote 271495 271740  55   3
TPCNote 271495 271740  59   7
TPCNote 271635 271740  67   3
TPCNote 271740 271880  63  11
TPCNote 271740 271985  47   7
TPCNote 271740 271985  55   3
TPCNote 271740 271985  59   7
TPCNote 271880 271985  67   3
TPCNote 271985 272125  76   6
TPCNote 271985 272265  48   2
TPCNote 271985 272265  55   3
TPCNote 271985 272265  60   2
TPCNote 272125 272265  67   3
TPCNote 272265 272370  64   6
TPCNote 272265 272510  48   2
TPCNote 272265 272510  55   3
TPCNote 272265 272510  60   2
TPCNote 272370 272510  67   3
TPCNote 272510 272615  76   6
TPCNote 272510 272755  48   2
TPCNote 272510 272755  55   3
TPCNote 272510 272755  60   2
TPCNote 272615 272755  67   3
TPCNote 272755 272860  64   6
TPCNote 272755 273000  48   2
TPCNote 272755 273000  55   3
TPCNote 272755 273000  60   2
TPCNote 272860 273000  67   3
TPCNote 273000 273140  79   3
TPCNote 273000 273245  49  -3
TPCNote 273000 273245  55   3
TPCNote 273000 273245  58   0
TPCNote 273140 273245  70   0
TPCNote 273245 273385  67   3
TPCNote 273245 273490  49   9
TPCNote 273245 273490  55   3
TPCNote 273245 273490  58   0
TPCNote 273385 273490  70   0
TPCNote 273490 273630  79   3
TPCNote 273490 273735  49   9
TPCNote 273490 273735  55   3
TPCNote 273490 273735  58   0
TPCNote 273630 273735  70   0
TPCNote 273735 273875  67   3
TPCNote 273735 274015  49   9
TPCNote 273735 274015  55   3
TPCNote 273735 274015  58   0
TPCNote 273875 274015  70   0
TPCNote 274015 274120  79   3
TPCNote 274015 276010  50   4
TPCNote 274015 276010  55   3
TPCNote 274015 276010  59   7
TPCNote 274120 274260  67   3
TPCNote 274260 274365  69   5
TPCNote 274365 274505  71   7
TPCNote 274505 274610  72   2
TPCNote 274610 274750  74   4
TPCNote 274750 274890  76   6
TPCNote 274890 274995  78   8
TPCNote 274995 275135  79   3
TPCNote 275135 275240  81   5
TPCNote 275240 275380  83   7
TPCNote 275380 275485  84   2
TPCNote 275485 275625  86   4
TPCNote 275625 275765  83   7
TPCNote 275765 275870  86   4
TPCNote 275870 276010  83   7
TPCNote 276010 276115  86   4
TPCNote 276010 278005  50   4
TPCNote 276010 278005  55   3
TPCNote 276010 278005  59   7
TPCNote 276115 276255  83   7
TPCNote 276255 276360  81   5
TPCNote 276360 276500  79   3
TPCNote 276500 276640  78   8
TPCNote 276640 276745  79   3
TPCNote 276745 276885  83   7
TPCNote 276885 276990  74   4
TPCNote 276990 277130  73   9
TPCNote 277130 277235  74   4
TPCNote 277235 277375  79   3
TPCNote 277375 277515  71   7
TPCNote 277515 277620  70   0
TPCNote 277620 277760  71   7
TPCNote 277760 277865  74   4
TPCNote 277865 277935  67   3
TPCNote 277935 278005  79   3
TPCNote 278005 278495  67   3
TPCNote 278005 278250  50   4
TPCNote 278005 278250  55   3
TPCNote 278250 278495  50   4
TPCNote 278250 278495  55   3
TPCNote 278495 278985  69   5
TPCNote 278495 278740  50   4
TPCNote 278495 278740  55   3
TPCNote 278740 278985  50   4
TPCNote 278740 278985  55   3
TPCNote 278985 280000  69   5
TPCNote 278985 279265  50   4
TPCNote 278985 279265  54   8
TPCNote 279265 279510  50   4
TPCNote 279265 279510  54   8
TPCNote 279510 279755  50   4
TPCNote 279510 279755  54   8
TPCNote 279755 280000  50   4
TPCNote 279755 280000  54   8
TPCNote 280000 280490  67   3
TPCNote 280000 280245  43   3
TPCNote 280245 280490  55   3
TPCNote 280490 280735  55   3
TPCNote 280735 281015  71   7
TPCNote 280735 281015  74   4
TPCNote 280735 281015  55   3
TPCNote 281015 281260  76   6
TPCNote 281015 281260  79   3
TPCNote 281015 281260  55   3
TPCNote 281260 281505  76   6
TPCNote 281260 281505  79   3
TPCNote 281260 281505  55   3
TPCNote 281505 281750  74   4
TPCNote 281505 281750  78   8
TPCNote 281505 281750  55   3
TPCNote 281750 281995  74   4
TPCNote 281750 281995  78   8
TPCNote 281750 281995  55   3
TPCNote 281995 282135  74   4
TPCNote 281995 282240  55   3
TPCNote 282135 282240  72   2
TPCNote 282135 282240  76   6
TPCNote 282135 282240  78   8
TPCNote 282240 282485  55   3
TPCNote 282485 282765  71   7
TPCNote 282485 282765  74   4
TPCNote 282485 282765  55   3
TPCNote 282765 283010  62   4
TPCNote 282765 283010  74   4
TPCNote 282765 283010  55   3
TPCNote 282765 283010  59   7
TPCNote 283010 283255  64   6
TPCNote 283010 283255  76   6
TPCNote 283010 283255  55   3
TPCNote 283010 283255  60   2
TPCNote 283255 283500  64   6
TPCNote 283255 283500  76   6
TPCNote 283255 283500  55   3
TPCNote 283255 283500  60   2
TPCNote 283500 283745  66   8
TPCNote 283500 283745  78   8
TPCNote 283500 283745  55   3
TPCNote 283500 283745  57   5
TPCNote 283745 283990  66   8
TPCNote 283745 283990  78   8
TPCNote 283745 283990  55   3
TPCNote 283745 283990  57   5
TPCNote 283990 284235  67   3
TPCNote 283990 284235  79   3
TPCNote 283990 284235  55   3
TPCNote 283990 284235  59   7
TPCNote 284235 284515  69   5
TPCNote 284235 284515  81   5
TPCNote 284235 284515  55   3
TPCNote 284235 284515  60   2
TPCNote 284515 284760  71   7
TPCNote 284515 284760  83   7
TPCNote 284515 284760  55   3
TPCNote 284515 284760  62   4
TPCNote 284760 285005  71   7
TPCNote 284760 285005  74   4
TPCNote 284760 285005  55   3
TPCNote 285005 285250  76   6
TPCNote 285005 285250  79   3
TPCNote 285005 285250  55   3
TPCNote 285250 285495  76   6
TPCNote 285250 285495  79   3
TPCNote 285250 285495  55   3
TPCNote 285495 285740  74   4
TPCNote 285495 285740  78   8
TPCNote 285495 285740  55   3
TPCNote 285740 285985  74   4
TPCNote 285740 285985  78   8
TPCNote 285740 285985  55   3
TPCNote 285985 286125  74   4
TPCNote 285985 286265  55   3
TPCNote 286125 286265  72   2
TPCNote 286125 286265  76   6
TPCNote 286125 286265  78   8
TPCNote 286265 286510  55   3
TPCNote 286510 286755  71   7
TPCNote 286510 286755  74   4
TPCNote 286510 286755  55   3
TPCNote 286755 287000  62   4
TPCNote 286755 287000  74   4
TPCNote 286755 287000  55   3
TPCNote 286755 287000  59   7
TPCNote 287000 287245  64   6
TPCNote 287000 287245  76   6
TPCNote 287000 287245  55   3
TPCNote 287000 287245  60   2
TPCNote 287245 287490  64   6
TPCNote 287245 287490  76   6
TPCNote 287245 287490  55   3
TPCNote 287245 287490  60   2
TPCNote 287490 287735  66   8
TPCNote 287490 287735  78   8
TPCNote 287490 287735  55   3
TPCNote 287490 287735  57   5
TPCNote 287735 288015  66   8
TPCNote 287735 288015  78   8
TPCNote 287735 288015  55   3
TPCNote 287735 288015  57   5
TPCNote 288015 288120  79   3
TPCNote 288015 288750  43   3
