TPCNote 330400 330575  66 -16
TPCNote 330400 330435  77 -11
TPCNote 330575 330750  67  -9
TPCNote 330575 330890  39 -13
TPCNote 330575 330890  51 -13
TPCNote 330575 330750  75 -13
TPCNote 330750 330890  87 -13
TPCNote 330750 330890  84 -10
TPCNote 330750 330785  75 -13
TPCNote 330750 330995  73 -15
TPCNote 330890 331345  77 -11
TPCNote 330890 331345  85 -15
TPCNote 330890 331345  89 -11
TPCNote 330890 331205  44 -14
TPCNote 330890 331205  56 -14
TPCNote 330995 331170  72 -10
TPCNote 331170 331345  70 -12
TPCNote 331170 331485  51 -13
TPCNote 331170 331485  63 -13
TPCNote 331345 331555  72 -10
TPCNote 331345 331485  75 -13
TPCNote 331345 331485  84 -10
TPCNote 331345 331485  87 -13
TPCNote 331485 331905  77 -11
TPCNote 331485 331905  85 -15
TPCNote 331485 331905  89 -11
TPCNote 331485 331765  56 -14
TPCNote 331485 331765  68 -14
TPCNote 331485 331660  67  -9
TPCNote 331555 331730  73 -15
TPCNote 331660 331835  65 -11
TPCNote 331730 331905  75 -13
TPCNote 331730 332045  51 -13
TPCNote 331730 332045  63 -13
TPCNote 331835 332010  64 -18
TPCNote 331905 332115  76 -18
TPCNote 331905 332045  84 -10
TPCNote 331905 332045  87 -13
TPCNote 332010 332185  72 -10
TPCNote 332010 332115  77 -11
TPCNote 332010 332500  85 -15
TPCNote 332010 332500  89 -11
TPCNote 332010 332325  44 -14
TPCNote 332010 332325  56 -14
TPCNote 332115 332290  77 -11
TPCNote 332185 332360  70 -12
TPCNote 332290 332500  82 -12
TPCNote 332360 332535  68 -14
TPCNote 332360 332640  39 -13
TPCNote 332360 332640  51 -13
TPCNote 332500 332675  81 -19
TPCNote 332500 332640  87 -13
TPCNote 332500 332640  84 -10
TPCNote 332500 332640  75 -13
TPCNote 332500 332710  66 -16
TPCNote 332640 332780  44 -14
TPCNote 332640 332780  32 -14
TPCNote 332640 332850  80 -14
TPCNote 332710 332885  67  -9
TPCNote 332710 333025  60 -10
TPCNote 332710 333025  63 -13
TPCNote 332710 333025  72 -10
TPCNote 332780 332920  31  -9
TPCNote 332780 332920  43  -9
TPCNote 332850 333060  79  -9
TPCNote 332850 333095  68 -14
TPCNote 332920 333060  29 -11
TPCNote 332920 333060  41 -11
TPCNote 333025 333095  63 -13
TPCNote 333025 333200  27 -13
TPCNote 333025 333200  39 -13
TPCNote 333025 333235  78 -16
TPCNote 333095 333200  65 -11
TPCNote 333095 333270  70 -12
TPCNote 333200 333270  63 -13
TPCNote 333200 333340  44 -14
TPCNote 333200 333340  32 -14
TPCNote 333200 333410  77 -11
TPCNote 333270 333340  65 -11
TPCNote 333270 333445  71  -5
TPCNote 333340 333480  31  -9
TPCNote 333340 333480  43  -9
TPCNote 333340 333620  62  -8
TPCNote 333410 333620  76 -18
TPCNote 333410 333620  72 -10
TPCNote 333480 333655  29 -11
TPCNote 333480 333655  41 -11
TPCNote 333620 333795  75 -13
TPCNote 333620 333795  77 -11
TPCNote 333620 333725  65 -11
TPCNote 333620 333795  27 -13
TPCNote 333620 333795  39 -13
TPCNote 333725 333830  68 -14
TPCNote 333795 334355  44 -14
TPCNote 333795 334355  32 -14
TPCNote 333795 334355  96 -10
TPCNote 333795 334355  92 -14
TPCNote 333795 334355  84 -10
TPCNote 333795 333970  73 -15
TPCNote 333795 333935  71 -17
TPCNote 333935 334040  74 -20
TPCNote 333935 334145  72 -10
TPCNote 334040 334145  77 -11
TPCNote 334145 334250  80 -14
TPCNote 334145 334215  70 -12
TPCNote 334215 334285  72 -10
TPCNote 334215 334320  70 -12
TPCNote 334215 334320  83 -17
TPCNote 334320 334495  68 -14
TPCNote 334320 334425  86  -8
TPCNote 334320 334530  69 -19
TPCNote 334425 334530  98  -8
TPCNote 334495 334670  67  -9
TPCNote 334495 334740  70 -12
TPCNote 334495 334845  87 -13
TPCNote 334495 334845  99 -13
TPCNote 334635 334810  48 -10
TPCNote 334635 334810  43  -9
TPCNote 334635 334810  36 -10
TPCNote 334635 334810  64  -6
TPCNote 334635 334810  60 -10
TPCNote 334635 334810  55  -9
TPCNote 334635 334810  52  -6
TPCNote 334635 334880  66 -16
TPCNote 334740 334915  79  -9
TPCNote 334740 334915  72 -10
TPCNote 334810 334950  48 -10
TPCNote 334810 334950  43  -9
TPCNote 334810 334950  36 -10
TPCNote 334810 334950  64  -6
TPCNote 334810 334950  60 -10
TPCNote 334810 334950  55  -9
TPCNote 334810 334950  52  -6
TPCNote 334810 334985  70 -12
TPCNote 334810 334985  75 -13
TPCNote 334810 334985  82 -12
TPCNote 334880 335055  67  -9
TPCNote 334880 335125  73 -15
TPCNote 334950 335125  81  -7
TPCNote 334950 335230  48 -10
TPCNote 334950 335230  43  -9
TPCNote 334950 335230  36 -10
TPCNote 334950 335230  64  -6
TPCNote 334950 335230  60 -10
TPCNote 334950 335230  55  -9
TPCNote 334950 335230  52  -6
TPCNote 334950 334985  70 -12
TPCNote 334950 334985  75 -13
TPCNote 334950 334985  82 -12
TPCNote 335125 335440  70 -12
TPCNote 335125 335440  75 -13
TPCNote 335125 335335  82 -12
TPCNote 335125 335300  84 -10
TPCNote 335125 335300  85 -15
TPCNote 335230 335510  52  -6
TPCNote 335230 335510  55  -9
TPCNote 335230 335510  60 -10
TPCNote 335230 335510  64  -6
TPCNote 335230 335510  36 -10
TPCNote 335230 335510  43  -9
TPCNote 335230 335510  48 -10
TPCNote 335300 335335  84 -10
TPCNote 335300 335335  82 -12
TPCNote 335440 335580  81  -7
TPCNote 335440 335580  75 -13
TPCNote 335440 335580  69  -7
TPCNote 335440 335510  82 -12
TPCNote 335510 335790  52  -6
TPCNote 335510 335790  55  -9
TPCNote 335510 335790  60 -10
TPCNote 335510 335790  64  -6
TPCNote 335510 335790  36 -10
TPCNote 335510 335790  43  -9
TPCNote 335510 335790  48 -10
TPCNote 335580 335720  70 -12
TPCNote 335580 335720  75 -13
TPCNote 335580 335685  82 -12
TPCNote 335685 336035  72 -10
TPCNote 335685 335720  75 -13
TPCNote 335685 335860  84 -10
TPCNote 335755 335930  67  -9
TPCNote 335860 336035  82 -12
TPCNote 335930 336105  65 -11
TPCNote 336035 336245  80 -14
TPCNote 336035 336350  67  -9
TPCNote 336035 336350  73 -15
TPCNote 336035 336350  75 -13
TPCNote 336035 336350  79  -9
TPCNote 336105 336280  64  -6
TPCNote 336105 336385  52  -6
TPCNote 336105 336385  55  -9
TPCNote 336105 336385  60 -10
TPCNote 336105 336385  36 -10
TPCNote 336105 336385  43  -9
TPCNote 336105 336385  48 -10
TPCNote 336245 336420  78 -16
TPCNote 336245 336455  72 -10
TPCNote 336420 336595  80 -14
TPCNote 336490 336665  70 -12
TPCNote 336595 336805  78 -16
TPCNote 336665 336945  51 -13
TPCNote 336665 336945  55  -9
TPCNote 336665 336945  61 -15
TPCNote 336665 336945  63 -13
TPCNote 336665 336945  39 -13
TPCNote 336665 336945  46 -12
TPCNote 336665 336840  68 -14
TPCNote 336805 336980  73 -15
TPCNote 336805 337015  66  -4
TPCNote 336980 337155  75 -13
TPCNote 336980 337190  67  -9
TPCNote 337155 337295  77 -11
TPCNote 337155 337260  68 -14
TPCNote 337260 337820  44 -14
TPCNote 337260 337820  32 -14
TPCNote 337260 337365  68 -14
TPCNote 337260 337820  60 -10
TPCNote 337260 337820  56 -14
TPCNote 337260 337435  78 -16
TPCNote 337365 337540  70 -12
TPCNote 337435 337540  77 -11
TPCNote 337505 337785  74  -8
TPCNote 337505 337680  76  -6
TPCNote 337505 337715  71  -5
TPCNote 337680 337785  77 -11
TPCNote 337680 337890  72 -10
TPCNote 337785 337925  78 -16
TPCNote 337785 337890  76 -18
TPCNote 337890 338065  75 -13
TPCNote 338065 338240  73 -15
TPCNote 338275 338450  72 -10
TPCNote 338450 338625  70 -12
TPCNote 338625 338800  68 -14
TPCNote 338800 338975  67  -9
TPCNote 338975 339150  66  -4
TPCNote 339150 339325  67  -9
TPCNote 339325 339500  68 -14
TPCNote 339500 339675  70 -12
TPCNote 339675 339850  71  -5
TPCNote 339850 340060  72 -10
TPCNote 340060 340235  73 -15
TPCNote 340235 340410  71  -5
TPCNote 340410 340585  72 -10
TPCNote 340585 340760  70 -12
TPCNote 340760 340935  68 -14
TPCNote 340935 341110  67  -9
TPCNote 340935 341110  76  -6
TPCNote 341110 341285  66 -16
TPCNote 341110 341285  77 -11
TPCNote 341285 341460  67  -9
TPCNote 341285 341460  85 -15
TPCNote 341285 341460  89 -11
TPCNote 341460 341635  68 -14
TPCNote 341460 341635  87 -13
TPCNote 341460 341740  75 -13
TPCNote 341460 341740  84 -10
TPCNote 341635 341845  70 -12
TPCNote 341635 341705  89 -11
TPCNote 341705 341810  87 -13
TPCNote 341810 341985  86  -8
TPCNote 341810 341985  83  -5
TPCNote 341810 341985  74  -8
TPCNote 341810 342020  71  -5
TPCNote 341985 342125  89 -11
TPCNote 341985 342125  85 -15
TPCNote 341985 342125  77 -11
TPCNote 341985 342195  72 -10
TPCNote 342160 342405  84 -10
TPCNote 342160 342300  87 -13
TPCNote 342160 342370  75 -13
TPCNote 342300 342370  89 -11
TPCNote 342370 342475  87 -13
TPCNote 342370 342545  73 -15
TPCNote 342475 342650  74  -8
TPCNote 342475 342650  83  -5
TPCNote 342475 342650  86  -8
TPCNote 342545 342720  72 -10
TPCNote 342720 342895  70 -12
TPCNote 342895 343070  68 -14
TPCNote 343070 343245  67  -9
TPCNote 343245 343420  66  -4
TPCNote 343420 343630  67  -9
TPCNote 343630 343805  68 -14
TPCNote 343805 343980  70 -12
TPCNote 343980 344155  71  -5
TPCNote 344155 344330  72 -10
TPCNote 344330 344505  73 -15
TPCNote 344505 344680  71  -5
TPCNote 344680 344855  72 -10
TPCNote 344855 345030  70 -12
TPCNote 345030 345205  68 -14
TPCNote 345240 345415  67  -9
TPCNote 345380 356650  74  -8
TPCNote 345380 345415  76  -6
TPCNote 345380 345590  66  -4
TPCNote 345485 345555  75 -13
TPCNote 345590 345765  67  -9
TPCNote 345660 345730  75 -13
TPCNote 345765 345940  68 -14
TPCNote 345765 345905  75 -13
TPCNote 345940 346115  70 -12
TPCNote 345940 346080  73  -3
TPCNote 346115 346290  68 -14
TPCNote 346290 346465  67  -9
TPCNote 346465 346640  65 -11
TPCNote 346640 346815  64  -6
TPCNote 346815 346990  63 -13
TPCNote 347025 347200  64  -6
TPCNote 347200 347375  65 -11
TPCNote 347305 347480  72 -10
TPCNote 347375 347550  67  -9
TPCNote 347480 347655  71  -5
TPCNote 347550 347900  61 -15
TPCNote 347725 347900  67  -9
TPCNote 347900 348250  60 -10
TPCNote 348075 348250  67  -9
TPCNote 348250 348425  59  -5
TPCNote 348355 348460  65 -11
TPCNote 348425 348600  60 -10
TPCNote 348425 348460  65 -11
TPCNote 348530 348635  67  -9
TPCNote 348530 348600  66 -16
TPCNote 348600 348810  61 -15
TPCNote 348600 348705  65 -11
TPCNote 348670 348705  64  -6
TPCNote 348670 348775  67  -9
TPCNote 348740 348775  65 -11
TPCNote 348740 348880  64  -6
TPCNote 348810 348985  63 -13
TPCNote 348880 348950  65 -11
TPCNote 348950 349125  70 -12
TPCNote 348950 349160  61 -15
TPCNote 349160 349335  60 -10
TPCNote 349335 349510  58 -12
TPCNote 349510 349685  56 -14
TPCNote 349685 350210  55  -9
TPCNote 349860 350035  60 -10
TPCNote 350035 350210  58 -12
TPCNote 350210 350385  54 -16
TPCNote 350385 350945  53 -11
TPCNote 350595 350770  60 -10
TPCNote 350770 350945  58 -12
TPCNote 350945 351120  52  -6
TPCNote 351785 351995  72 -10
TPCNote 351995 352170  71  -5
TPCNote 352205 352380  77 -11
TPCNote 352205 352380  89 -11
TPCNote 352380 352555  79  -9
TPCNote 352380 352555  82 -12
TPCNote 352555 352695  77 -11
TPCNote 352555 352695  89 -11
TPCNote 352800 352870  75 -13
TPCNote 352800 352870  87 -13
TPCNote 354165 354375  79  -9
TPCNote 354375 354585  73  -3
TPCNote 355705 355845  77 -11
TPCNote 355845 355985  78 -16
TPCNote 355985 356090  77 -11
TPCNote 356090 356230  76  -6
TPCNote 356230 356370  77 -11
TPCNote 356370 356510  78  -4
TPCNote 356650 356965  74  -8
TPCNote 357770 358085  94 -12
TPCNote 358085 358155  84 -10
TPCNote 358155 358260  73 -15
TPCNote 358155 358260  79  -9
TPCNote 358155 358260  82 -12
TPCNote 358260 358400  72 -10
TPCNote 358260 358400  78  -4
TPCNote 358260 358400  81  -7
TPCNote 358400 358750  73 -15
TPCNote 358400 358750  79  -9
TPCNote 358400 358750  82 -12
TPCNote 358750 359065  72 -10
TPCNote 358750 359065  79  -9
TPCNote 358750 358960  84 -10
TPCNote 358960 359345  75 -13
TPCNote 358960 359065  84 -10
TPCNote 358960 359345  87 -13
TPCNote 359065 359380  68 -14
TPCNote 359065 359380  72 -10
TPCNote 359065 359380  80 -14
TPCNote 359310 359345  82 -12
TPCNote 359310 359345  75 -13
TPCNote 359380 359730  87 -13
TPCNote 359380 359730  80 -14
TPCNote 359380 359695  75 -13
TPCNote 359380 359695  82 -12
TPCNote 359520 359695  90 -16
TPCNote 359660 359695  81  -7
TPCNote 359660 359870  79  -9
TPCNote 359660 359870  91  -9
TPCNote 359660 359695  75 -13
TPCNote 359730 359870  89 -11
TPCNote 359730 360045  80 -14
TPCNote 359730 360045  77 -11
TPCNote 359730 360045  81  -7
TPCNote 359870 360045  89 -11
TPCNote 359870 360045  82 -12
TPCNote 359870 360045  86  -8
TPCNote 360010 360360  72 -10
TPCNote 360010 360220  79  -9
TPCNote 360010 360220  91  -9
TPCNote 360010 360045  75 -13
TPCNote 360010 360045  80 -14
TPCNote 360010 360360  87 -13
TPCNote 360115 360360  75 -13
TPCNote 360185 360290  77 -11
TPCNote 360185 360360  84 -10
TPCNote 360290 360395  77 -11
TPCNote 360290 360395  89 -11
TPCNote 360360 360395  84 -10
TPCNote 360360 360395  75 -13
TPCNote 360360 360395  72 -10
TPCNote 360360 360745  70 -12
TPCNote 360500 360745  77 -11
TPCNote 360605 360745  85 -15
TPCNote 360710 361025  80 -14
TPCNote 360710 361025  72 -10
TPCNote 360710 361025  68 -14
TPCNote 360710 360885  78 -16
TPCNote 360885 360990  66 -16
TPCNote 360990 361130  78 -16
TPCNote 360990 361130  65 -11
TPCNote 360990 361025  68 -14
TPCNote 360990 361130  77 -11
TPCNote 361130 361340  65 -11
TPCNote 361130 361340  77 -11
TPCNote 361340 361655  63 -13
TPCNote 361340 361655  67  -9
TPCNote 361340 361655  75 -13
TPCNote 361480 361830  61 -15
TPCNote 361480 361830  73 -15
TPCNote 361830 362355  78 -16
TPCNote 361830 362355  87 -13
TPCNote 361830 362355  90 -16
TPCNote 362355 362530  77 -11
TPCNote 362355 362530  85 -15
TPCNote 362355 362530  89 -11
TPCNote 362530 362915  77 -11
TPCNote 362530 362915  85 -15
TPCNote 362530 362915  89 -11
TPCNote 362810 362915  65 -11
TPCNote 362915 362985  65 -11
TPCNote 362985 363090  67  -9
TPCNote 362985 363055  66 -16
TPCNote 363055 363160  65 -11
TPCNote 363125 363195  64  -6
TPCNote 363125 363265  67  -9
TPCNote 363195 363265  65 -11
TPCNote 363265 363335  64 -18
TPCNote 363335 363440  65 -11
TPCNote 363440 363615  70 -12
TPCNote 363615 363790  73 -15
TPCNote 363615 363790  82 -12
TPCNote 363615 363790  85 -15
TPCNote 363790 363965  75 -13
TPCNote 363790 363965  84 -10
TPCNote 363790 363965  87 -13
TPCNote 363965 364140  78 -16
TPCNote 363965 364140  87 -13
TPCNote 363965 364140  90 -16
TPCNote 364245 364315  77 -11
TPCNote 364245 364315  85 -15
TPCNote 364245 364315  89 -11
TPCNote 364315 364490  77 -11
TPCNote 364315 364490  85 -15
TPCNote 364315 364490  89 -11
TPCNote 364525 364700  76  -6
TPCNote 364525 364700  84 -10
TPCNote 364525 364700  88  -6
TPCNote 364700 365505  77 -11
TPCNote 364700 369670  85 -15
TPCNote 364700 376670  89 -11
TPCNote 365400 365505  75 -13
TPCNote 365505 365610  77 -11
TPCNote 365610 365715  75 -13
TPCNote 365680 365820  77 -11
TPCNote 365785 365925  75 -13
TPCNote 365855 366030  77 -11
TPCNote 365960 366170  70 -12
TPCNote 365960 366135  75 -13
TPCNote 366065 366170  74  -8
TPCNote 366135 366240  77 -11
TPCNote 366135 366345  68 -14
TPCNote 366135 373870  75 -13
TPCNote 367535 367710  80 -14
TPCNote 367535 367710  92 -14
TPCNote 367710 367885  82 -12
TPCNote 367710 367885  87 -13
TPCNote 367885 368095  80 -14
TPCNote 367885 368095  92 -14
TPCNote 368165 368270  79  -9
TPCNote 368165 368270  91  -9
TPCNote 368655 369250  51 -13
TPCNote 368865 369040  56 -14
TPCNote 369040 369250  55  -9
TPCNote 369250 369425  51 -13
TPCNote 369670 369880  73 -15
TPCNote 369670 369880  85 -15
TPCNote 369880 370055  77 -11
TPCNote 369880 370055  80 -14
TPCNote 370405 371105  65 -11
TPCNote 370720 370895  70 -12
TPCNote 370895 371105  68 -14
TPCNote 371105 371210  67  -9
TPCNote 371175 371280  68 -14
TPCNote 371245 371385  67  -9
TPCNote 371315 371455  68 -14
TPCNote 371385 371455  67  -9
TPCNote 371490 371665  65 -11
TPCNote 371665 371840  67  -9
TPCNote 371840 371910  68 -14
TPCNote 371910 372015  70 -12
TPCNote 371980 372085  68 -14
TPCNote 372050 372190  70 -12
TPCNote 372120 372190  68 -14
TPCNote 372190 372365  67  -9
TPCNote 372365 372540  68 -14
TPCNote 372540 372715  69  -7
TPCNote 372540 372890  61 -15
TPCNote 372540 372890  67  -9
TPCNote 372715 372890  70 -12
TPCNote 372890 373065  72 -10
TPCNote 372890 373240  61 -15
TPCNote 372890 373240  67  -9
TPCNote 373065 373240  73 -15
TPCNote 373275 373625  60 -10
TPCNote 373275 373625  68 -14
TPCNote 373275 373625  72 -10
TPCNote 373625 373870  68 -14
TPCNote 373625 373870  77 -11
TPCNote 373870 373975  68 -14
TPCNote 373870 373975  75 -13
TPCNote 373975 374150  68 -14
TPCNote 373975 374150  75 -13
TPCNote 374150 376110  68 -14
TPCNote 374675 375410  65 -11
TPCNote 374675 375410  77 -11
TPCNote 375410 375585  67  -9
TPCNote 375585 375760  79  -9
TPCNote 375655 375690  80 -14
TPCNote 375760 375970  82 -12
TPCNote 375760 375970  94 -12
TPCNote 375760 375935  65 -11
TPCNote 375760 375935  77 -11
TPCNote 375935 376110  79  -9
TPCNote 375935 376110  67  -9
TPCNote 376005 376670  75 -13
TPCNote 376005 376145  84 -10
TPCNote 376005 376145  87 -13
TPCNote 376110 376285  68 -14
TPCNote 376110 376320  82 -12
TPCNote 376110 376320  94 -12
TPCNote 376285 376425  77 -11
TPCNote 376285 376425  80 -14
TPCNote 376355 376425  82 -12
TPCNote 376425 376495  92 -14
TPCNote 376425 376460  80 -14
TPCNote 376425 376565  78 -16
TPCNote 376425 376635  67  -9
TPCNote 376425 376635  79  -9
TPCNote 376565 376670  77 -11
TPCNote 376635 376845  80 -14
TPCNote 376635 376845  68 -14
TPCNote 376635 376670  77 -11
TPCNote 376635 376740  84 -10
TPCNote 376635 376670  89 -11
TPCNote 376705 376845  76 -18
TPCNote 376845 376985  77 -11
TPCNote 376845 376985  79  -9
TPCNote 376845 376985  84 -10
TPCNote 376845 376985  91  -9
TPCNote 376845 377020  69 -19
TPCNote 376845 377020  75 -13
TPCNote 376845 377020  81 -19
TPCNote 376985 377125  78 -16
TPCNote 376985 377160  92 -14
TPCNote 376985 377160  84 -10
TPCNote 376985 377160  80 -14
TPCNote 376985 377195  70 -12
TPCNote 376985 377160  82 -12
TPCNote 377160 378175  87 -13
TPCNote 377160 377335  94 -12
TPCNote 377160 377195  82 -12
TPCNote 377160 377370  72 -10
TPCNote 377160 377370  79  -9
TPCNote 377160 377370  84 -10
TPCNote 377370 377545  73 -15
TPCNote 377370 377545  85 -15
TPCNote 377545 377895  72 -10
TPCNote 377545 377895  80 -14
TPCNote 377545 377895  84 -10
TPCNote 377895 378070  77 -11
TPCNote 377895 378070  80 -14
TPCNote 377895 378070  89 -11
TPCNote 378175 378245  75 -13
TPCNote 378175 378245  80 -14
TPCNote 378175 378245  87 -13
TPCNote 378245 378630  80 -14
TPCNote 378245 378630  75 -13
TPCNote 378245 378630  87 -13
TPCNote 378630 378665  75 -13
TPCNote 378630 378665  87 -13
TPCNote 378630 378875  73 -15
TPCNote 378630 378875  81  -7
TPCNote 378630 378875  85 -15
TPCNote 378875 378980  72 -10
TPCNote 378875 378980  84 -10
TPCNote 378980 379330  70 -12
TPCNote 378980 379225  82 -12
TPCNote 379225 379330  82 -12
TPCNote 379540 379645  81  -7
TPCNote 384405 384615  84 -10
TPCNote 384405 384615  96 -10
TPCNote 384615 384790  87 -13
TPCNote 384615 384790  91  -9
TPCNote 384790 385000  84 -10
TPCNote 384790 385000  96 -10
TPCNote 385070 385175  82 -12
TPCNote 385070 385175  94 -12
TPCNote 387800 387905  76  -6
TPCNote 387905 388010  77 -11
TPCNote 388010 388115  76  -6
TPCNote 388080 388220  77 -11
TPCNote 388185 388360  76  -6
TPCNote 388290 388465  77 -11
TPCNote 388360 388570  76  -6
TPCNote 388465 388570  74  -8
TPCNote 388535 388745  85 -15
TPCNote 388535 388745  73 -15
TPCNote 388535 388570  76  -6
TPCNote 388535 388675  77 -11
TPCNote 388815 388920  84 -10
TPCNote 388815 388920  72 -10
TPCNote 388815 389445  49 -15
TPCNote 389060 389270  55  -9
TPCNote 389270 389445  53 -11
TPCNote 389445 389655  49 -15
TPCNote 393050 393225  80 -14
TPCNote 393330 393435  79  -9
TPCNote 393330 393435  67  -9
TPCNote 398300 398580  70 -12
TPCNote 398300 398580  78 -16
TPCNote 398300 398580  82 -12
TPCNote 398580 398685  72 -10
TPCNote 398580 398685  84 -10
TPCNote 398685 399035  73 -15
TPCNote 398685 399035  77 -11
TPCNote 398685 399035  85 -15
TPCNote 399035 399315  73 -15
TPCNote 399035 399315  75 -13
TPCNote 399035 399315  78 -16
TPCNote 399035 399315  85 -15
TPCNote 399315 399420  72 -10
TPCNote 399315 399420  84 -10
TPCNote 411285 411705  48 -10
TPCNote 411495 411705  51 -13
TPCNote 420455 420840  70 -12
TPCNote 420455 420840  77 -11
TPCNote 420455 420840  82 -12
TPCNote 420840 421120  68 -14
TPCNote 420840 421120  70 -12
TPCNote 420840 421120  75 -13
TPCNote 420840 421120  80 -14
TPCNote 421120 421225  66 -16
TPCNote 421120 421225  78 -16
TPCNote 428365 428505  75 -13
TPCNote 435925 436380  46 -12
TPCNote 436170 436380  51 -13
TPCNote 457345 457765  65 -11
TPCNote 457345 457765  73 -15
TPCNote 457345 457765  77 -11
TPCNote 512050 512295  79  -9
TPCNote 512050 512295  85 -15
TPCNote 512050 512295  91  -9
TPCNote 512295 512575  80 -14
