TPCNote 300790 301315  54 -16
TPCNote 300790 301315  66 -16
TPCNote 301070 301210  51 -13
TPCNote 301210 302085  56 -14
TPCNote 301315 301770  58 -12
TPCNote 301315 301770  70 -12
TPCNote 301770 301840  61 -15
TPCNote 301770 301840  73 -15
TPCNote 301840 302400  66 -16
TPCNote 301840 302400  78 -16
TPCNote 302085 302925  56 -14
TPCNote 302400 302925  54 -16
TPCNote 302400 302925  66 -16
TPCNote 302925 303100  57 -19
TPCNote 302925 304010  65 -11
TPCNote 302925 304010  68 -14
TPCNote 302925 303800  73 -15
TPCNote 303100 303275  60 -10
TPCNote 303275 303450  63 -13
TPCNote 303450 303625  60 -10
TPCNote 303625 303800  57 -19
TPCNote 303800 304010  75 -13
TPCNote 303800 303940  54 -16
TPCNote 303940 304115  57 -19
TPCNote 304010 304115  75 -13
TPCNote 304010 304045  73 -15
TPCNote 304010 305060  72 -10
TPCNote 304010 305060  66 -16
TPCNote 304010 304185  77 -11
TPCNote 304115 304290  60 -10
TPCNote 304115 304220  75 -13
TPCNote 304185 304290  77 -11
TPCNote 304255 304360  75 -13
TPCNote 304255 304290  77 -11
TPCNote 304255 304465  57 -19
TPCNote 304360 304465  75 -13
TPCNote 304430 304500  77 -11
TPCNote 304430 304640  54 -16
TPCNote 304500 304605  75 -13
TPCNote 304570 304640  77 -11
TPCNote 304570 304605  75 -13
TPCNote 304640 304815  51 -13
TPCNote 304640 304815  77 -11
TPCNote 304780 304815  75 -13
TPCNote 304780 304990  54 -16
TPCNote 304780 304885  73 -15
TPCNote 304885 304990  77 -11
TPCNote 304990 305165  57  -7
TPCNote 304990 305060  75 -13
TPCNote 305095 305445  73 -15
TPCNote 305095 305445  65 -11
TPCNote 305095 305445  68 -14
TPCNote 305165 305340  54 -16
TPCNote 305340 305515  51 -13
TPCNote 305515 305655  48 -10
TPCNote 305655 305830  51 -13
TPCNote 305830 306005  54 -16
TPCNote 306005 306180  51 -13
TPCNote 306180 306355  48 -10
TPCNote 306355 306530  45 -19
TPCNote 306530 306705  48 -10
TPCNote 306705 306880  51 -13
TPCNote 306880 307055  48 -10
TPCNote 307055 307230  45 -19
TPCNote 307230 308140  72 -10
TPCNote 307230 307370  42 -16
TPCNote 307370 307545  45 -19
TPCNote 307545 307720  48 -10
TPCNote 307720 307895  45 -19
TPCNote 307895 308070  42 -16
TPCNote 308070 308210  39 -13
TPCNote 308140 308315  74  -8
TPCNote 308210 308350  42 -16
TPCNote 308315 308665  72 -10
TPCNote 308315 308420  74  -8
TPCNote 308315 308420  75 -13
TPCNote 308315 308490  45 -19
TPCNote 308420 308525  74  -8
TPCNote 308420 308490  76 -18
TPCNote 308490 308560  75 -13
TPCNote 308490 308630  42 -16
TPCNote 308490 308595  76 -18
TPCNote 308560 308665  74  -8
TPCNote 308630 308665  75 -13
TPCNote 308630 308770  39 -13
TPCNote 308630 308665  74  -8
TPCNote 308630 308700  76 -18
TPCNote 308735 308805  75 -13
TPCNote 308735 308910  36 -10
TPCNote 308735 308805  76 -18
TPCNote 308805 308910  74  -8
TPCNote 308875 308945  76 -18
TPCNote 308875 308910  75 -13
TPCNote 308945 309085  33 -19
TPCNote 308945 309120  75 -13
TPCNote 308945 309015  76 -18
TPCNote 309015 309120  76 -18
TPCNote 309085 309225  36 -10
TPCNote 309085 309120  74 -20
TPCNote 309085 309190  72 -10
TPCNote 309190 309295  76 -18
TPCNote 309190 309365  39 -13
TPCNote 309295 309365  74 -20
TPCNote 309365 309505  42 -16
TPCNote 309365 309750  72 -10
TPCNote 309505 309645  39 -13
TPCNote 309645 309785  36 -10
TPCNote 309785 309925  32 -14
TPCNote 309925 310100  49 -15
TPCNote 309925 310065  36 -10
TPCNote 310065 310205  39 -13
TPCNote 310065 310100  49 -15
TPCNote 310205 310345  42 -16
TPCNote 310275 310485  49 -15
TPCNote 310345 310485  39 -13
TPCNote 310485 310625  36 -10
TPCNote 310485 310835  48 -10
TPCNote 310660 310800  33 -19
TPCNote 310800 310940  36 -10
TPCNote 310940 311080  39 -13
TPCNote 311080 311220  42 -16
TPCNote 311220 311360  39 -13
TPCNote 311360 311500  36 -10
TPCNote 311500 311640  32 -14
TPCNote 311500 312445  76 -18
TPCNote 311640 311780  36 -10
TPCNote 311780 311920  39 -13
TPCNote 311920 312060  42 -16
TPCNote 312060 312200  39 -13
TPCNote 312200 312340  36 -10
TPCNote 312340 312515  33 -19
TPCNote 312445 312620  77 -11
TPCNote 312515 312655  36 -10
TPCNote 312620 312970  76  -6
TPCNote 312620 312725  77 -11
TPCNote 312620 312795  39 -13
TPCNote 312690 312795  79  -9
TPCNote 312795 312900  79  -9
TPCNote 312795 312935  42 -16
TPCNote 312865 312970  77 -11
TPCNote 312935 313005  79  -9
TPCNote 312935 313075  39 -13
TPCNote 312935 312970  77 -11
TPCNote 313040 313110  79  -9
TPCNote 313040 313215  36 -10
TPCNote 313110 313215  77 -11
TPCNote 313180 313285  79  -9
TPCNote 313180 313215  77 -11
TPCNote 313180 313355  32 -14
TPCNote 313285 313425  79  -9
TPCNote 313355 313495  36 -10
TPCNote 313355 313425  77 -11
TPCNote 313425 313495  76  -6
TPCNote 313495 313600  79  -9
TPCNote 313495 313635  39 -13
TPCNote 313600 313670  77 -11
TPCNote 313600 313775  42 -16
TPCNote 313705 314055  76  -6
TPCNote 313775 313915  39 -13
TPCNote 313915 314055  36 -10
TPCNote 314055 314230  33 -19
TPCNote 314230 314405  49 -15
TPCNote 314230 314370  36 -10
TPCNote 314370 314510  39 -13
TPCNote 314370 314405  49 -15
TPCNote 314510 314650  42 -16
TPCNote 314615 314790  49 -15
TPCNote 314615 314790  39 -13
TPCNote 314790 314930  36 -10
TPCNote 314790 315140  48 -10
TPCNote 314930 315070  32 -14
TPCNote 315070 315210  36 -10
TPCNote 315210 315350  39 -13
TPCNote 315315 315490  79  -9
TPCNote 315315 315490  76  -6
TPCNote 315315 315490  42 -16
TPCNote 315490 315630  39 -13
TPCNote 315490 315665  76  -6
TPCNote 315490 315665  79  -9
TPCNote 315630 315770  36 -10
TPCNote 315630 315665  76  -6
TPCNote 315630 315665  79  -9
TPCNote 315770 315910  33 -19
TPCNote 315840 316190  79  -9
TPCNote 315840 316190  82 -12
TPCNote 315945 316085  36 -10
TPCNote 316085 316225  39 -13
TPCNote 316225 316365  42 -16
TPCNote 316365 316505  39 -13
TPCNote 316365 316575  49 -15
TPCNote 316505 316645  36 -10
TPCNote 316575 316750  49 -15
TPCNote 316645 316925  32 -14
TPCNote 316645 316925  44 -14
TPCNote 316750 316925  49 -15
TPCNote 316925 317205  56 -14
TPCNote 316925 317275  48 -10
TPCNote 317205 317485  56 -14
TPCNote 317450 317625  82 -12
TPCNote 317450 317625  79  -9
TPCNote 317450 317485  56 -14
TPCNote 317625 317800  79  -9
TPCNote 317625 317800  82 -12
TPCNote 317800 317975  79  -9
TPCNote 317800 317975  82 -12
TPCNote 317800 318080  56 -14
TPCNote 317975 318080  88 -18
TPCNote 318080 318185  82 -12
TPCNote 318080 318360  56 -14
TPCNote 318185 318255  91  -9
TPCNote 318255 318360  88  -6
TPCNote 318360 318640  56 -14
TPCNote 318360 318430  94 -12
TPCNote 318430 318535  91  -9
TPCNote 318535 318605  88  -6
TPCNote 318605 318710  91  -9
TPCNote 318605 318640  56 -14
TPCNote 318710 318780  82 -12
TPCNote 318780 318885  88  -6
TPCNote 318885 318955  79  -9
TPCNote 318885 318920  56 -14
TPCNote 318990 319060  82 -12
TPCNote 319060 319165  76  -6
TPCNote 319165 319235  79  -9
TPCNote 319165 319200  56 -14
TPCNote 319235 319340  70 -12
TPCNote 319340 319410  76  -6
TPCNote 319410 319515  67  -9
TPCNote 319515 319585  70 -12
TPCNote 319515 319795  56 -14
TPCNote 319585 319690  64  -6
TPCNote 319690 319760  67  -9
TPCNote 319760 319865  58 -12
TPCNote 319760 319795  56 -14
TPCNote 319865 319970  64  -6
TPCNote 319970 320040  55  -9
TPCNote 320040 320145  58 -12
TPCNote 320145 320215  52  -6
TPCNote 320215 320320  55  -9
TPCNote 320320 320390  46 -12
TPCNote 320320 320635  56 -14
TPCNote 320390 320495  52  -6
TPCNote 320495 320565  43  -9
TPCNote 320565 320670  46 -12
TPCNote 320635 320915  56 -14
TPCNote 320635 320775  49 -15
TPCNote 320775 320845  46 -12
TPCNote 320845 320950  52 -18
TPCNote 320915 321230  56 -14
TPCNote 320915 321020  49 -15
TPCNote 321020 321125  55  -9
TPCNote 321125 321195  52 -18
TPCNote 321195 321370  58 -12
TPCNote 321195 321230  56 -14
TPCNote 321510 321755  56 -14
TPCNote 321755 321930  61 -15
TPCNote 321755 321790  56 -14
TPCNote 321755 321930  49 -15
TPCNote 321755 322070  54 -16
TPCNote 322070 322350  56 -14
TPCNote 322280 323890  52  -6
TPCNote 322280 323890  55  -9
TPCNote 322280 323890  60 -10
TPCNote 322350 322630  56 -14
TPCNote 322630 322910  56 -14
TPCNote 322945 323225  56 -14
TPCNote 323225 323505  56 -14
TPCNote 323785 324065  56 -14
TPCNote 323890 324345  60 -10
TPCNote 324065 324345  56 -14
TPCNote 324345 324625  56 -14
TPCNote 324345 324415  57  -7
TPCNote 324415 324590  53 -11
TPCNote 324590 324940  53 -11
TPCNote 324590 324940  57  -7
TPCNote 324590 324940  60 -10
TPCNote 324590 324940  65 -11
TPCNote 324660 324940  56 -14
TPCNote 324940 325325  57  -7
TPCNote 324940 325325  60 -10
TPCNote 324940 325325  65 -11
TPCNote 324940 325325  69  -7
TPCNote 324940 325220  56 -14
TPCNote 325220 325500  53 -11
TPCNote 325325 325675  60 -10
TPCNote 325325 325675  65 -11
TPCNote 325325 325675  69  -7
TPCNote 325325 325675  72 -10
TPCNote 325500 325780  56 -14
TPCNote 325675 326025  65 -11
TPCNote 325675 326025  69  -7
TPCNote 325675 326025  72 -10
TPCNote 325675 326025  77 -11
TPCNote 325780 326060  56 -14
TPCNote 326025 326375  81  -7
TPCNote 326025 326375  77 -11
TPCNote 326025 326375  72 -10
TPCNote 326025 326375  69  -7
TPCNote 326025 326060  56 -14
TPCNote 326340 326655  56 -14
TPCNote 326340 326375  72 -10
TPCNote 326340 326375  77 -11
TPCNote 326340 326375  81  -7
TPCNote 326340 326550  84 -10
TPCNote 326550 328160  77 -11
TPCNote 326550 328160  81  -7
TPCNote 326550 328160  84 -10
TPCNote 326550 328160  89 -11
TPCNote 326655 326935  56 -14
TPCNote 327215 327495  56 -14
TPCNote 327495 327775  56 -14
TPCNote 327775 328055  49 -15
TPCNote 327775 328055  53 -11
TPCNote 328055 328370  56 -14
TPCNote 328160 328615  57  -7
TPCNote 328370 328650  56 -14
TPCNote 328615 328720  60 -10
TPCNote 328615 328930  49 -15
TPCNote 328615 328930  53 -11
TPCNote 328720 329245  65 -11
TPCNote 328930 329210  56 -14
TPCNote 329210 329490  56 -14
TPCNote 329210 329700  69  -7
TPCNote 329490 329770  49 -15
TPCNote 329490 329770  53 -11
TPCNote 329700 329770  72 -10
TPCNote 329770 330085  56 -14
TPCNote 329770 330295  77 -11
TPCNote 330085 330365  56 -14
TPCNote 330295 330855  65 -11
TPCNote 330365 330645  48 -10
TPCNote 330365 330645  51 -13
TPCNote 330645 330925  56 -14
TPCNote 330855 331030  52  -6
TPCNote 330855 331030  55  -9
TPCNote 330855 331030  60 -10
TPCNote 330925 331205  56 -14
TPCNote 331030 331380  55  -9
TPCNote 331030 331380  60 -10
TPCNote 331030 331380  64  -6
TPCNote 331205 331485  56 -14
TPCNote 331380 331730  60 -10
TPCNote 331380 331730  64  -6
TPCNote 331380 331730  67  -9
TPCNote 331485 331800  56 -14
TPCNote 331730 332080  64  -6
TPCNote 331730 332080  67  -9
TPCNote 331730 332080  72 -10
TPCNote 331800 332080  56 -14
TPCNote 332080 332360  56 -14
TPCNote 332080 332465  67  -9
TPCNote 332080 332465  72 -10
TPCNote 332080 332465  76  -6
TPCNote 332360 332640  56 -14
TPCNote 332465 332815  72 -10
TPCNote 332465 332815  76  -6
TPCNote 332465 332815  79  -9
TPCNote 332640 332920  56 -14
TPCNote 332815 332990  76  -6
TPCNote 332815 332990  79  -9
TPCNote 332815 332990  84 -10
TPCNote 332920 333200  56 -14
TPCNote 332990 333900  72 -10
TPCNote 333200 333515  56 -14
TPCNote 333515 333795  56 -14
TPCNote 333795 334075  56 -14
TPCNote 333900 334075  74  -8
TPCNote 334075 334180  74  -8
TPCNote 334075 334110  72 -10
TPCNote 334075 335125  71 -17
TPCNote 334075 334355  56 -14
TPCNote 334075 334180  75 -13
TPCNote 334180 334285  74  -8
TPCNote 334250 334320  75 -13
TPCNote 334250 334355  76 -18
TPCNote 334320 334425  74  -8
TPCNote 334320 334355  56 -14
TPCNote 334390 334425  75 -13
TPCNote 334390 334425  74  -8
TPCNote 334390 334460  76 -18
TPCNote 334495 334565  75 -13
TPCNote 334495 334565  76 -18
TPCNote 334565 334670  74  -8
TPCNote 334635 334705  76 -18
TPCNote 334635 334670  75 -13
TPCNote 334635 334915  56 -14
TPCNote 334635 334670  74  -8
TPCNote 334740 334880  75 -13
TPCNote 334740 334880  76  -6
TPCNote 334845 334880  74  -8
TPCNote 334845 334950  72 -10
TPCNote 334915 335230  56 -14
TPCNote 334915 335055  76  -6
TPCNote 335055 335125  74 -20
TPCNote 335160 335335  52  -6
TPCNote 335160 335335  55  -9
TPCNote 335160 335335  60 -10
TPCNote 335230 335510  56 -14
TPCNote 335335 335685  55  -9
TPCNote 335335 335685  60 -10
TPCNote 335335 335685  64  -6
TPCNote 335510 335790  56 -14
TPCNote 335685 336035  60 -10
TPCNote 335685 336035  64  -6
TPCNote 335685 336035  67  -9
TPCNote 335790 336070  56 -14
TPCNote 336035 336420  72 -10
TPCNote 336035 336420  67  -9
TPCNote 336035 336420  64  -6
TPCNote 336035 336070  56 -14
TPCNote 336350 336630  51 -13
TPCNote 336350 336630  54 -16
TPCNote 336420 336770  67  -9
TPCNote 336420 336770  72 -10
TPCNote 336420 336770  76  -6
TPCNote 336630 336910  56 -14
TPCNote 336770 337120  72 -10
TPCNote 336770 337120  76  -6
TPCNote 336770 337120  79  -9
TPCNote 336945 337225  56 -14
TPCNote 337120 337295  76  -6
TPCNote 337120 337295  79  -9
TPCNote 337120 337295  84 -10
TPCNote 337225 337505  56 -14
TPCNote 337295 338205  72 -10
TPCNote 337505 337785  56 -14
TPCNote 337785 338065  56 -14
TPCNote 338065 338345  56 -14
TPCNote 338205 338380  74  -8
TPCNote 338345 338625  56 -14
TPCNote 338345 338415  72 -10
TPCNote 338345 338380  74  -8
TPCNote 338415 338485  75 -13
TPCNote 338485 338625  74  -8
TPCNote 338485 338555  76 -18
TPCNote 338555 338625  75 -13
TPCNote 338625 338660  76 -18
TPCNote 338625 338730  74  -8
TPCNote 338625 338940  56 -14
TPCNote 338695 338730  75 -13
TPCNote 338695 338730  74  -8
TPCNote 338695 338765  76 -18
TPCNote 338800 338870  75 -13
TPCNote 338800 338870  76 -18
TPCNote 338870 338975  74  -8
TPCNote 338940 339220  56 -14
TPCNote 338940 339045  76 -18
TPCNote 338940 339010  75 -13
TPCNote 338940 338975  74  -8
TPCNote 339045 339115  75 -13
TPCNote 339045 339255  76 -18
TPCNote 339185 339255  75 -13
TPCNote 339185 339220  56 -14
TPCNote 339185 339255  74  -8
TPCNote 339255 339360  72 -10
TPCNote 339360 339430  74  -8
TPCNote 339465 339640  64 -18
TPCNote 339465 339640  58 -12
TPCNote 339465 339640  55  -9
TPCNote 339465 339500  56 -14
TPCNote 339640 339990  58 -12
TPCNote 339640 339990  64 -18
TPCNote 339640 339990  67 -21
TPCNote 339780 340060  49 -15
TPCNote 339780 340060  53 -11
TPCNote 339990 340340  64  -6
TPCNote 339990 340340  67  -9
TPCNote 339990 340340  70 -12
TPCNote 340060 340340  56  -2
TPCNote 340340 340725  67  -9
TPCNote 340340 340725  70 -12
TPCNote 340340 340725  76  -6
TPCNote 340340 340655  56  -2
TPCNote 340725 341075  70 -12
TPCNote 340725 341075  76  -6
TPCNote 340725 341075  79  -9
TPCNote 340935 341215  56  -2
TPCNote 341075 341425  76  -6
TPCNote 341075 341425  79  -9
TPCNote 341075 341425  82 -12
TPCNote 341215 341495  56  -2
TPCNote 341425 341600  79  -9
TPCNote 341425 341600  82 -12
TPCNote 341425 341600  88  -6
TPCNote 341495 341775  49 -15
TPCNote 341495 341775  53 -11
TPCNote 341600 342510  76  -6
TPCNote 341775 342055  56 -14
TPCNote 342055 342370  56 -14
TPCNote 342370 342650  49 -15
TPCNote 342370 342650  53 -11
TPCNote 342510 342685  77 -11
TPCNote 342650 342930  56 -14
TPCNote 342650 342720  76  -6
TPCNote 342650 342685  77 -11
TPCNote 342755 342790  77 -11
TPCNote 342860 342965  79  -9
TPCNote 342930 343210  56 -14
TPCNote 342930 343035  77 -11
TPCNote 343000 343070  79  -9
TPCNote 343070 343140  77 -11
TPCNote 343070 343175  79  -9
TPCNote 343175 343280  77 -11
TPCNote 343175 343490  49 -15
TPCNote 343175 343490  53 -11
TPCNote 343245 343350  79  -9
TPCNote 343245 343280  77 -11
TPCNote 343350 343560  79  -9
TPCNote 343490 343770  56 -14
TPCNote 343490 343560  77 -11
TPCNote 343560 343665  76  -6
TPCNote 343665 343735  77 -11
TPCNote 343770 344085  56  -2
TPCNote 343770 343945  64  -6
TPCNote 343770 343945  67  -9
TPCNote 343945 344295  73  -3
TPCNote 343945 344295  76  -6
TPCNote 344295 344680  76  -6
TPCNote 344295 344680  79  -9
TPCNote 344365 344645  56  -2
TPCNote 344645 344925  56  -2
TPCNote 344645 344680  79  -9
TPCNote 344645 345030  82 -12
TPCNote 344925 345205  48 -10
TPCNote 344925 345205  51 -13
TPCNote 345030 345380  82 -12
TPCNote 345030 345380  85  -3
TPCNote 345205 345485  56  -2
TPCNote 345380 345730  85  -3
TPCNote 345380 345730  88  -6
TPCNote 345485 345800  56  -2
TPCNote 345730 345905  88  -6
TPCNote 345730 345905  91  -9
TPCNote 345905 346990  76  -6
TPCNote 345905 346815  79  -9
TPCNote 346080 346360  56  -2
TPCNote 346360 346640  56  -2
TPCNote 346640 346920  49  -3
TPCNote 346640 346920  52  -6
TPCNote 346815 346990  80  -2
TPCNote 346920 347200  56  -2
TPCNote 346990 348075  77 -11
TPCNote 346990 347060  79  -9
TPCNote 346990 347095  80  -2
TPCNote 347060 347165  82 -12
TPCNote 347060 347095  80  -2
TPCNote 347165 347270  82 -12
TPCNote 347165 347200  56  -2
TPCNote 347235 347340  80 -14
TPCNote 347305 347410  82 -12
TPCNote 347375 347445  80 -14
TPCNote 347375 347410  82 -12
TPCNote 347480 347585  80 -14
TPCNote 347550 347655  82 -12
TPCNote 347550 347585  80 -14
TPCNote 347655 347795  82 -12
TPCNote 347760 347795  80  -2
TPCNote 347760 347865  79  -9
TPCNote 347760 348075  56  -2
TPCNote 347865 347970  82 -12
TPCNote 347970 348040  80  -2
TPCNote 348075 348600  76  -6
TPCNote 348075 348600  79  -9
TPCNote 348075 348355  56  -2
TPCNote 348355 348635  48 -10
TPCNote 348355 348635  51 -13
TPCNote 348635 348915  56  -2
TPCNote 348915 349230  56  -2
TPCNote 349510 349790  56  -2
TPCNote 349790 350070  56  -2
TPCNote 350070 350350  49  -3
TPCNote 350070 350350  52  -6
TPCNote 350210 350770  77   1
TPCNote 350210 350770  80  -2
TPCNote 350350 350630  56  -2
TPCNote 350630 350910  56  -2
TPCNote 351225 351505  56  -2
TPCNote 351505 351785  56  -2
TPCNote 351785 352065  48   2
TPCNote 351785 352065  51  -1
TPCNote 352065 352345  56  -2
TPCNote 352345 352625  56  -2
TPCNote 352345 354515  77   1
TPCNote 352345 354515  80  -2
TPCNote 352345 354515  85  -3
TPCNote 352940 353220  56  -2
TPCNote 353220 353500  56  -2
TPCNote 353500 353780  47  -5
TPCNote 353500 353780  50  -8
TPCNote 353780 354060  56  -2
TPCNote 354060 354340  56  -2
TPCNote 354515 354865  76   6
TPCNote 354515 354865  79   3
TPCNote 354515 354865  84   2
TPCNote 354655 354935  56  -2
TPCNote 354935 355215  56  -2
TPCNote 355215 355495  46   0
TPCNote 355215 355495  49  -3
TPCNote 355495 355775  56  -2
TPCNote 355775 356055  56  -2
TPCNote 356125 356545  76  -6
TPCNote 356125 356545  79  -9
TPCNote 356370 356650  56  -2
TPCNote 356545 356650  76  -6
TPCNote 356545 356650  79   3
TPCNote 356650 357000  77   1
TPCNote 356650 357000  80  -2
TPCNote 356650 356930  56  -2
TPCNote 356930 357210  45  -7
TPCNote 356930 357210  48   2
TPCNote 357000 357175  76  -6
TPCNote 357000 357175  79   3
TPCNote 357210 357490  56  -2
TPCNote 357490 357770  56  -2
TPCNote 357560 357735  64  -6
TPCNote 357560 357735  67  -9
TPCNote 358085 358260  52  -6
TPCNote 358085 358260  55  -9
TPCNote 358085 358645  44  -2
TPCNote 358365 358645  43   3
TPCNote 358645 359205  44  -2
TPCNote 358715 358785  76  -6
TPCNote 358715 358785  79   3
TPCNote 358785 359135  79   3
TPCNote 358785 359135  82   0
TPCNote 358925 359205  46   0
TPCNote 359135 359345  77   1
TPCNote 359135 359345  80  -2
TPCNote 359205 361200  44  -2
TPCNote 359485 359800  42  -4
TPCNote 359695 359870  65   1
TPCNote 359695 359870  68  -2
TPCNote 360080 360360  42  -4
TPCNote 360220 360395  53   1
TPCNote 360220 360395  56  -2
TPCNote 360360 360640  41   1
TPCNote 360640 360920  42  -4
TPCNote 360850 360920  77   1
TPCNote 360850 360920  80  -2
TPCNote 360920 363090  77   1
TPCNote 360920 363090  80  -2
TPCNote 360920 363090  85  -3
TPCNote 360920 361200  41   1
TPCNote 361200 361515  39  -1
TPCNote 361515 362075  44  -2
TPCNote 361795 362075  43   3
TPCNote 362075 362635  44  -2
TPCNote 362355 362635  46   0
TPCNote 362635 364630  44  -2
TPCNote 362915 363230  39  -1
TPCNote 363090 363440  76   6
TPCNote 363090 363440  79   3
TPCNote 363090 363440  84   2
TPCNote 363230 363510  41   1
TPCNote 363510 363790  39  -1
TPCNote 363790 364070  37  -3
TPCNote 364070 364350  39  -1
TPCNote 364140 365225  63  -1
TPCNote 364140 365225  66  -4
TPCNote 364140 365225  72   2
TPCNote 364350 364630  37  -3
TPCNote 364630 364910  36   2
TPCNote 364945 365505  44  -2
TPCNote 365225 365575  62  -8
TPCNote 365225 365575  65   1
TPCNote 365225 365575  71  -5
TPCNote 365225 365505  43   3
TPCNote 365505 366065  44  -2
TPCNote 365785 366065  46   0
TPCNote 366065 368060  44  -2
TPCNote 366310 366835  70   0
TPCNote 366310 366835  65   1
TPCNote 366310 366835  61  -3
TPCNote 366310 366625  36   2
TPCNote 366660 366940  37  -3
TPCNote 366940 367220  36   2
TPCNote 367220 367500  34   0
